__time,filtered_pose/dx,filtered_pose/dy,filtered_pose/dz,filtered_pose/p,filtered_pose/pitch,filtered_pose/q,filtered_pose/r,filtered_pose/roll,filtered_pose/timestamp,filtered_pose/vxb,filtered_pose/vyb,filtered_pose/x,filtered_pose/xb,filtered_pose/y,filtered_pose/yaw,filtered_pose/yb,filtered_pose/z,u_control/timestamp,u_control/ux,u_control/uy,u_control/uyaw,u_control/uz
1749760130.237576,0.028113300,0.017715100,0.157578000,0.022556800,-0.009446630,-0.028324400,-0.005243300,0.010246600,1749760130.237576008,0.027511923,0.018635356,-0.135359000,-0.123621586,-0.352594000,-0.033084700,-0.356878538,1.610680000,,,,,
1749760130.238073,,,,,,,,,,,,,,,,,,1749760130.238073111,0.000000000,0.000000000,0.000000000,0.300000000
1749760130.247393,0.028371400,0.017983200,0.157251000,0.022858000,-0.009793560,-0.028762800,-0.005056480,0.010515900,1749760130.247392893,0.027760535,0.018912549,-0.135041000,-0.123301882,-0.352378000,-0.033110000,-0.356655257,1.612210000,,,,,
1749760130.257515,0.028741900,0.018199900,0.156938000,0.024864700,-0.010067900,-0.028671600,-0.005615350,0.011036000,1749760130.257514954,0.028121135,0.019145102,-0.134703000,-0.122924073,-0.352167000,-0.033241800,-0.356449388,1.613730000,,,,,
1749760130.258068,,,,,,,,,,,,,,,,,,1749760130.258068085,0.000000000,0.000000000,0.000000000,0.300000000
1749760130.267607,0.028946500,0.018539400,0.156712000,0.024507000,-0.010836800,-0.031990500,-0.006741480,0.011232700,1749760130.267606974,0.028310054,0.019497437,-0.134386000,-0.122536662,-0.351935000,-0.033461600,-0.356233923,1.615270000,,,,,
1749760130.278108,,,,,,,,,,,,,,,,,,1749760130.278107882,0.000000000,0.000000000,0.000000000,0.300000000
1749760130.278428,0.029202200,0.018834500,0.156549000,0.022568200,-0.011615500,-0.035148000,-0.005733710,0.011196100,1749760130.278428078,0.028557302,0.019798671,-0.134059000,-0.122245596,-0.351707000,-0.033382600,-0.355985454,1.616810000,,,,,
1749760130.287353,0.029525200,0.018896000,0.156369000,0.022653700,-0.011959100,-0.035093800,-0.005839420,0.011434200,1749760130.287353039,0.028876625,0.019873016,-0.133720000,-0.121887495,-0.351510000,-0.033455300,-0.355786112,1.618350000,,,,,
1749760130.297580,0.029506500,0.019246100,0.156310000,0.022590900,-0.012748900,-0.038114500,-0.005433210,0.011651600,1749760130.297580004,0.028846239,0.020222275,-0.133428000,-0.121603935,-0.351270000,-0.033454600,-0.355536394,1.619910000,,,,,
1749760130.298073,,,,,,,,,,,,,,,,,,1749760130.298073053,0.000000000,0.000000000,0.000000000,0.300000000
1749760130.307617,0.029409400,0.019518600,0.156216000,0.022822300,-0.013559000,-0.041067100,-0.005804730,0.011911200,1749760130.307616949,0.028737859,0.020494487,-0.133147000,-0.121292373,-0.351038000,-0.033562900,-0.355308262,1.621460000,,,,,
1749760130.317581,0.029557700,0.019709800,0.156020000,0.021378200,-0.014231100,-0.042866400,-0.006637020,0.011929600,1749760130.317580938,0.028875956,0.020695725,-0.132831000,-0.120920473,-0.350815000,-0.033741900,-0.355096435,1.622990000,,,,,
1749760130.318078,,,,,,,,,,,,,,,,,,1749760130.318078041,0.000000000,0.000000000,0.000000000,0.300000000
1749760130.327656,0.029498400,0.019827900,0.155882000,0.020932700,-0.014801200,-0.043840400,-0.008104510,0.012078600,1749760130.327656031,0.028806885,0.020819812,-0.132544000,-0.120541629,-0.350601000,-0.034021500,-0.354906592,1.624530000,,,,,
1749760130.337616,0.029587400,0.019967700,0.155932000,0.019276200,-0.015150800,-0.043229400,-0.008534810,0.012047300,1749760130.337615967,0.028888070,0.020966704,-0.132236000,-0.120190359,-0.350382000,-0.034165000,-0.354694493,1.626100000,,,,,
1749760130.338106,,,,,,,,,,,,,,,,,,1749760130.338105917,0.000000000,0.000000000,0.000000000,0.300000000
1749760130.347611,0.029574200,0.020024900,0.155882000,0.017463900,-0.015410000,-0.042037900,-0.008285710,0.011976800,1749760130.347610950,0.028871889,0.021024841,-0.131942000,-0.119886195,-0.350174000,-0.034214200,-0.354482470,1.627650000,,,,,
1749760130.357574,0.029429000,0.020081600,0.155838000,0.015841500,-0.015837400,-0.042086200,-0.009577760,0.011915700,1749760130.357573986,0.028719131,0.021084313,-0.131668000,-0.119523602,-0.349966000,-0.034484800,-0.354297575,1.629200000,,,,,
1749760130.358090,,,,,,,,,,,,,,,,,,1749760130.358089924,0.000000000,0.000000000,0.000000000,0.300000000
1749760130.367587,0.029251800,0.020189400,0.155897000,0.015048800,-0.016142000,-0.041285400,-0.008656930,0.011959000,1749760130.367587090,0.028539124,0.021184855,-0.131399000,-0.119275698,-0.349749000,-0.034446800,-0.354066898,1.630770000,,,,,
1749760130.377567,0.029038600,0.020284800,0.155917000,0.014959600,-0.015979500,-0.037325300,-0.007457150,0.012096500,1749760130.377567053,0.028324633,0.021270369,-0.131138000,-0.119053325,-0.349534000,-0.034359000,-0.353832585,1.632330000,,,,,
1749760130.378088,,,,,,,,,,,,,,,,,,1749760130.378087997,0.000000000,0.000000000,0.000000000,0.300000000
1749760130.387605,0.028660700,0.020300100,0.155884000,0.016607400,-0.015768700,-0.033305000,-0.007684960,0.012485500,1749760130.387604952,0.027944139,0.021275688,-0.130902000,-0.118786455,-0.349328000,-0.034466700,-0.353631395,1.633880000,,,,,
1749760130.397617,0.028277600,0.020421200,0.155928000,0.016588500,-0.016014600,-0.032705100,-0.006306340,0.012648800,1749760130.397617102,0.027559732,0.021380113,-0.130671000,-0.118606783,-0.349108000,-0.034343300,-0.353388932,1.635450000,,,,,
1749760130.398070,,,,,,,,,,,,,,,,,,1749760130.398070097,0.000000000,0.000000000,0.000000000,0.300000000
1749760130.407261,0.027946800,0.020543200,0.155877000,0.016939700,-0.016042800,-0.030648600,-0.005469580,0.012865700,1749760130.407260895,0.027226197,0.021489087,-0.130436000,-0.118400239,-0.348886000,-0.034284700,-0.353152056,1.637000000,,,,,
1749760130.417762,0.027622000,0.020572400,0.155956000,0.018566500,-0.015939400,-0.027827200,-0.005444900,0.013271500,1749760130.417762041,0.026899486,0.021508514,-0.130204000,-0.118157503,-0.348676000,-0.034335900,-0.352940277,1.638570000,,,,,
1749760130.418068,,,,,,,,,,,,,,,,,,1749760130.418067932,0.000000000,0.000000000,0.000000000,0.300000000
1749760130.427563,0.027309900,0.020582100,0.156025000,0.019434100,-0.016188600,-0.027627100,-0.004609310,0.013583200,1749760130.427562952,0.026588678,0.021505713,-0.129973000,-0.117957378,-0.348469000,-0.034268900,-0.352717566,1.640140000,,,,,
1749760130.437564,0.026766600,0.020654500,0.155996000,0.020101000,-0.016442400,-0.027471900,-0.004741890,0.013874400,1749760130.437563896,0.026041806,0.021561159,-0.129779000,-0.117747839,-0.348253000,-0.034334300,-0.352502748,1.641700000,,,,,
1749760130.438106,,,,,,,,,,,,,,,,,,1749760130.438106060,0.000000000,0.000000000,0.000000000,0.300000000
1749760130.447353,0.026242500,0.020678700,0.156101000,0.021362400,-0.016064600,-0.022980600,-0.005025670,0.014258700,1749760130.447352886,0.025515273,0.021569614,-0.129588000,-0.117532947,-0.348043000,-0.034422900,-0.352296730,1.643270000,,,,,
1749760130.457575,0.025717300,0.020727500,0.156150000,0.022954900,-0.016024100,-0.021120200,-0.004919000,0.014703700,1749760130.457575083,0.024987953,0.021601180,-0.129401000,-0.117341171,-0.347829000,-0.034457700,-0.352080505,1.644840000,,,,,
1749760130.458072,,,,,,,,,,,,,,,,,,1749760130.458071947,0.000000000,0.000000000,0.000000000,0.300000000
1749760130.467655,0.025120600,0.020789400,0.156189000,0.023904900,-0.016101800,-0.020201400,-0.003949510,0.015071200,1749760130.467654943,0.024391460,0.021640249,-0.129231000,-0.117210978,-0.347613000,-0.034366000,-0.351848029,1.646410000,,,,,
1749760130.477716,0.024599400,0.020767000,0.156320000,0.026382300,-0.015846000,-0.017050200,-0.003851530,0.015670200,1749760130.477715969,0.023870790,0.021600559,-0.129055000,-0.117033229,-0.347408000,-0.034391300,-0.351640064,1.647990000,,,,,
1749760130.478069,,,,,,,,,,,,,,,,,,1749760130.478069067,0.000000000,0.000000000,0.000000000,0.300000000
1749760130.487679,0.024057400,0.020833700,0.156546000,0.027356600,-0.015630300,-0.014391900,-0.003450070,0.016075600,1749760130.487679005,0.023327246,0.021648121,-0.128888000,-0.116880747,-0.347191000,-0.034371500,-0.351415136,1.649580000,,,,,
1749760130.497390,0.023182200,0.020815000,0.156594000,0.029090700,-0.015622700,-0.013348800,-0.004615620,0.016601100,1749760130.497390032,0.022448803,0.021603931,-0.128775000,-0.116703315,-0.346985000,-0.034575300,-0.351229166,1.651160000,,,,,
1749760130.498063,,,,,,,,,,,,,,,,,,1749760130.498063087,0.000000000,0.000000000,0.000000000,0.300000000
1749760130.507590,0.022668200,0.020742800,0.156566000,0.030030400,-0.015718000,-0.013085900,-0.004324740,0.017028500,1749760130.507590055,0.021937522,0.021514092,-0.128618000,-0.116551885,-0.346787000,-0.034579200,-0.351026312,1.652720000,,,,,
1749760130.517595,0.021843500,0.020618500,0.156788000,0.030204300,-0.015523600,-0.010847600,-0.004756400,0.017354100,1749760130.517595053,0.021115348,0.021363593,-0.128511000,-0.116414294,-0.346598000,-0.034685200,-0.350846067,1.654320000,,,,,
1749760130.518067,,,,,,,,,,,,,,,,,,1749760130.518066883,0.000000000,0.000000000,0.000000000,-0.300000000
1749760130.527621,0.021084300,0.020461300,0.156939000,0.032585300,-0.015300500,-0.008565180,-0.004692080,0.018002000,1749760130.527621031,0.020361247,0.021180937,-0.128403000,-0.116299310,-0.346415000,-0.034723400,-0.350663875,1.655910000,,,,,
1749760130.537450,0.020576000,0.020348300,0.156976000,0.034085900,-0.015318400,-0.008098770,-0.001526650,0.018545900,1749760130.537450075,0.019865869,0.021042156,-0.128266000,-0.116313688,-0.346226000,-0.034310400,-0.350422225,1.657480000,,,,,
1749760130.538051,,,,,,,,,,,,,,,,,,1749760130.538050890,0.000000000,0.000000000,0.000000000,-0.300000000
1749760130.547451,0.019703500,0.020232300,0.157014000,0.033290500,-0.014999200,-0.005343820,-0.001400470,0.018771200,1749760130.547451019,0.018997926,0.020896236,-0.128187000,-0.116242201,-0.346040000,-0.034307300,-0.350233264,1.659060000,,,,,
1749760130.557592,0.018713300,0.020062600,0.157190000,0.033507300,-0.014932900,-0.004519960,-0.001969340,0.019135600,1749760130.557591915,0.018012129,0.020694413,-0.128133000,-0.116160487,-0.345862000,-0.034404000,-0.350064751,1.660650000,,,,,
1749760130.558079,,,,,,,,,,,,,,,,,,1749760130.558079004,0.000000000,0.000000000,0.000000000,-0.300000000
1749760130.567698,0.018037800,0.019820000,0.157284000,0.033696700,-0.014977400,-0.004514810,0.000111525,0.019498200,1749760130.567698002,0.017351146,0.020423819,-0.128044000,-0.116176091,-0.345697000,-0.034121400,-0.349863970,1.662240000,,,,,
1749760130.577683,0.017193100,0.019596700,0.157267000,0.033128800,-0.014573500,-0.001423930,-0.000182585,0.019752600,1749760130.577682972,0.016513716,0.020172519,-0.127987000,-0.116110240,-0.345531000,-0.034163000,-0.349700953,1.663810000,,,,,
1749760130.578067,,,,,,,,,,,,,,,,,,1749760130.578067064,0.000000000,0.000000000,0.000000000,-0.300000000
1749760130.587641,0.016333000,0.019377100,0.157359000,0.031752200,-0.013990600,0.002686140,0.000696042,0.019883900,1749760130.587641001,0.015664125,0.019921699,-0.127940000,-0.116112840,-0.345367000,-0.034037200,-0.349520839,1.665390000,,,,,
1749760130.597565,0.015648900,0.019033500,0.157511000,0.031300600,-0.013590000,0.005258760,0.002306710,0.020135800,1749760130.597564936,0.014996826,0.019551404,-0.127876000,-0.116137973,-0.345223000,-0.033796200,-0.349346765,1.666990000,,,,,
1749760130.598068,,,,,,,,,,,,,,,,,,1749760130.598067999,0.000000000,0.000000000,0.000000000,-0.300000000
1749760130.607598,0.014841200,0.018811500,0.157612000,0.030585000,-0.012954800,0.009268690,0.002355330,0.020344900,1749760130.607598066,0.014197670,0.019301811,-0.127837000,-0.116114845,-0.345065000,-0.033766100,-0.349184043,1.668580000,,,,,
1749760130.617604,0.014128900,0.018546900,0.157715000,0.028158800,-0.012404500,0.012418500,0.003027420,0.020298200,1749760130.617604017,0.013497013,0.019011679,-0.127792000,-0.116117236,-0.344915000,-0.033644900,-0.349018538,1.670170000,,,,,
1749760130.618070,,,,,,,,,,,,,,,,,,1749760130.618069887,0.000000000,0.000000000,0.000000000,-0.300000000
1749760130.627635,0.013337700,0.018250400,0.157884000,0.028554300,-0.011891200,0.015096800,0.003967680,0.020637300,1749760130.627635002,0.012719354,0.018686610,-0.127765000,-0.116153254,-0.344773000,-0.033478000,-0.348856329,1.671770000,,,,,
1749760130.637625,0.012780800,0.017998800,0.157994000,0.027966100,-0.011239200,0.018545300,0.004623450,0.020837400,1749760130.637624979,0.012173671,0.018414868,-0.127713000,-0.116153210,-0.344627000,-0.033343100,-0.348693004,1.673370000,,,,,
1749760130.638068,,,,,,,,,,,,,,,,,,1749760130.638067961,0.000000000,0.000000000,0.000000000,-0.300000000
1749760130.647387,0.012242900,0.017536800,0.157944000,0.024993000,-0.010534800,0.022117800,0.005701280,0.020685100,1749760130.647387028,0.011655111,0.017932829,-0.127663000,-0.116177729,-0.344514000,-0.033140200,-0.348554835,1.674940000,,,,,
1749760130.657555,0.011599200,0.017038400,0.157669000,0.022247400,-0.009844940,0.025343600,0.006006420,0.020536200,1749760130.657555103,0.011030042,0.017412257,-0.127634000,-0.116187455,-0.344411000,-0.033038900,-0.348439163,1.676480000,,,,,
1749760130.658067,,,,,,,,,,,,,,,,,,1749760130.658066988,0.000000000,0.000000000,0.000000000,-0.300000000
1749760130.667580,0.010913700,0.016561200,0.157338000,0.021011600,-0.009286130,0.027445500,0.005958170,0.020579100,1749760130.667579889,0.010361578,0.016912123,-0.127618000,-0.116193297,-0.344310000,-0.032985800,-0.348331520,1.678010000,,,,,
1749760130.677668,0.010135400,0.016074200,0.156729000,0.020842900,-0.008707660,0.029538100,0.005366780,0.020764700,1749760130.677668095,0.009599329,0.016399973,-0.127622000,-0.116191234,-0.344215000,-0.033012200,-0.348239771,1.679490000,,,,,
1749760130.678070,,,,,,,,,,,,,,,,,,1749760130.678070068,0.000000000,0.000000000,0.000000000,-0.300000000
1749760130.687562,0.009564770,0.015610500,0.155922000,0.017291600,-0.008257420,0.030604000,0.004894980,0.020457200,1749760130.687561989,0.009044078,0.015917826,-0.127604000,-0.116171126,-0.344122000,-0.033027100,-0.348147959,1.680940000,,,,,
1749760130.697400,0.009061400,0.015075300,0.154665000,0.014090100,-0.007939790,0.030683800,0.003419720,0.020165000,1749760130.697400093,0.008556115,0.015367711,-0.127581000,-0.116093210,-0.344043000,-0.033192400,-0.348087437,1.682320000,,,,,
1749760130.698061,,,,,,,,,,,,,,,,,,1749760130.698060989,0.000000000,0.000000000,0.000000000,-0.300000000
1749760130.707611,0.008487500,0.014559500,0.153182000,0.014947100,-0.007891790,0.028902200,0.002101380,0.020430400,1749760130.707611084,0.007997314,0.014834408,-0.127574000,-0.116033924,-0.343968000,-0.033349800,-0.348030514,1.683650000,,,,,
1749760130.717641,0.007843890,0.014143900,0.151427000,0.015275300,-0.007822580,0.027389200,0.001697850,0.020627500,1749760130.717641115,0.007367378,0.014397856,-0.127582000,-0.116031705,-0.343882000,-0.033387400,-0.347949192,1.684930000,,,,,
1749760130.718070,,,,,,,,,,,,,,,,,,1749760130.718070030,0.000000000,0.000000000,0.000000000,-0.300000000
1749760130.727730,0.007211460,0.013716100,0.149413000,0.014900400,-0.007816750,0.025544100,0.002034580,0.020725800,1749760130.727730036,0.006750500,0.013948738,-0.127596000,-0.116071258,-0.343803000,-0.033321500,-0.347863055,1.686150000,,,,,
1749760130.737530,0.006624710,0.013293200,0.146996000,0.012393400,-0.007677280,0.024745800,0.001175750,0.020510600,1749760130.737529993,0.006176755,0.013507170,-0.127609000,-0.116050474,-0.343727000,-0.033425900,-0.347799648,1.687290000,,,,,
1749760130.738069,,,,,,,,,,,,,,,,,,1749760130.738069057,0.000000000,0.000000000,0.000000000,-0.300000000
1749760130.747636,0.006042900,0.012681500,0.144166000,0.008450540,-0.007557290,0.023868400,-0.000809007,0.020061700,1749760130.747636080,0.005612151,0.012877921,-0.127627000,-0.115973740,-0.343683000,-0.033702500,-0.347788366,1.688350000,,,,,
1749760130.757565,0.005644880,0.011998600,0.140901000,0.004871860,-0.007567970,0.022152100,-0.001583880,0.019626300,1749760130.757565022,0.005235898,0.012182629,-0.127625000,-0.115930675,-0.343656000,-0.033823200,-0.347775309,1.689320000,,,,,
1749760130.758066,,,,,,,,,,,,,,,,,,1749760130.758065939,0.000000000,0.000000000,0.000000000,-0.300000000
1749760130.767560,0.005308120,0.011407400,0.137369000,0.002376580,-0.007877560,0.018496300,-0.001929110,0.019312500,1749760130.767560005,0.004918558,0.011580704,-0.127617000,-0.115900879,-0.343622000,-0.033889200,-0.347748708,1.690210000,,,,,
1749760130.777671,0.004915040,0.010998500,0.133527000,0.000355444,-0.008127550,0.015502500,-0.000752479,0.019042600,1749760130.777671099,0.004541252,0.011158031,-0.127621000,-0.115959484,-0.343567000,-0.033737500,-0.347676288,1.691030000,,,,,
1749760130.778065,,,,,,,,,,,,,,,,,,1749760130.778064966,0.000000000,0.000000000,0.000000000,-0.300000000
1749760130.787544,0.004514520,0.010568500,0.129430000,-0.000224602,-0.008161190,0.014203900,-0.000072773,0.018961900,1749760130.787544012,0.004156441,0.010714387,-0.127630000,-0.116001801,-0.343519000,-0.033646300,-0.347618041,1.691770000,,,,,
1749760130.797581,0.004136810,0.010155000,0.125246000,-0.001708540,-0.008191140,0.013020000,0.000832410,0.018744100,1749760130.797580957,0.003794201,0.010287918,-0.127640000,-0.116058771,-0.343474000,-0.033515500,-0.347558225,1.692460000,,,,,
1749760130.798065,,,,,,,,,,,,,,,,,,1749760130.798064947,0.000000000,0.000000000,0.000000000,-0.300000000
1749760130.807532,0.003628230,0.009775170,0.120857000,-0.003189430,-0.008251690,0.011707000,0.001486650,0.018511900,1749760130.807532072,0.003299657,0.009890918,-0.127672000,-0.116128260,-0.343427000,-0.033412100,-0.347500318,1.693070000,,,,,
1749760130.817724,0.003239960,0.009358990,0.116126000,-0.005051640,-0.008372430,0.010070200,0.002520130,0.018209400,1749760130.817723989,0.002927068,0.009461517,-0.127693000,-0.116207814,-0.343390000,-0.033247100,-0.347444871,1.693590000,,,,,
1749760130.818071,,,,,,,,,,,,,,,,,,1749760130.818070889,0.000000000,0.000000000,0.000000000,-0.300000000
1749760130.827665,0.002903930,0.008911780,0.111075000,-0.006230880,-0.008601590,0.007799700,0.002972750,0.017987600,1749760130.827665091,0.002606907,0.009003148,-0.127709000,-0.116256316,-0.343362000,-0.033156200,-0.347406852,1.694020000,,,,,
1749760130.837572,0.002572980,0.008480690,0.105741000,-0.007432550,-0.008897770,0.005224130,0.003176390,0.017750700,1749760130.837572098,0.002290938,0.008561187,-0.127728000,-0.116296834,-0.343335000,-0.033096800,-0.347373589,1.694360000,,,,,
1749760130.838057,,,,,,,,,,,,,,,,,,1749760130.838057041,0.000000000,0.000000000,0.000000000,-0.300000000
1749760130.847419,0.002233010,0.008019590,0.100181000,-0.008354580,-0.009161580,0.003048730,0.003271450,0.017542400,1749760130.847419024,0.001966781,0.008089001,-0.127752000,-0.116337222,-0.343317000,-0.033051300,-0.347351100,1.694610000,,,,,
1749760130.857587,0.001891720,0.007578200,0.094415700,-0.009184550,-0.009421550,0.001049460,0.003056400,0.017338300,1749760130.857587099,0.001640275,0.007636571,-0.127779000,-0.116365257,-0.343301000,-0.033049800,-0.347335827,1.694770000,,,,,
1749760130.858067,,,,,,,,,,,,,,,,,,1749760130.858067036,0.000000000,0.000000000,0.000000000,-0.300000000
1749760130.867580,0.001545650,0.007130970,0.088465000,-0.010682400,-0.009561860,0.000011425,0.003192260,0.017028800,1749760130.867579937,0.001309533,0.007178084,-0.127810000,-0.116414073,-0.343290000,-0.032999500,-0.347320002,1.694850000,,,,,
